87186, -8, 50, 106
87203, -10, 50, 107
87220, -11, 50, 109
87237, -12, 52, 103
87255, -14, 52, 101
87272, -14, 52, 102
87289, -13, 52, 103
87306, -11, 56, 101
87323, -10, 59, 96
87341, -10, 68, 93
87358, -6, 74, 95
87374, -2, 72, 93
87392, -4, 72, 91
87409, -10, 76, 89
87426, -13, 79, 90
87443, -16, 80, 90
87489, -15, 81, 100
87506, -14, 82, 110
87524, -11, 78, 104
87541, -10, 77, 99
87558, -11, 79, 92
87602, -18, 88, 89
87619, -24, 77, 84
87636, -26, 71, 85
87653, -28, 73, 87
87684, -28, 67, 94
87701, -25, 73, 92
87717, -24, 77, 86
87735, -22, 79, 86
87752, -19, 78, 86
87770, -21, 78, 93
87786, -21, 77, 95
87803, -22, 74, 99
87821, -19, 75, 95
87837, -19, 74, 94
87855, -19, 72, 87
87872, -15, 72, 89
87888, -13, 73, 91
87906, -10, 70, 97
87923, -6, 66, 102
87941, -2, 67, 102
87957, 4, 68, 84
87974, 8, 69, 71
87992, 8, 67, 65
88008, 6, 69, 71
88026, 2, 63, 74
88042, 0, 61, 77
88064, 1, 54, 83
88081, 1, 41, 87
88097, 4, 29, 100
88115, 3, 24, 101
88145, -4, 39, 104
88162, -3, 44, 91
88179, 6, 56, 80
88197, 7, 52, 84
88244, -19, 18, 112
88260, -15, 27, 114
88278, -7, 23, 111
88295, -5, 15, 103
88311, -6, 7, 112
88329, -7, 28, 118
88346, 5, 5, 126
88363, 5, 9, 120
88380, 14, 2, 107
88420, 8, 9, 133
88437, 20, -4, 135
88454, 20, -12, 131
88471, 19, -12, 131
88488, 18, -12, 133
88505, 14, -9, 132
88522, 12, -11, 137
88540, 14, -18, 134
88557, 14, -14, 132
88573, 22, -17, 120
88589, 24, -18, 120
88606, 24, -19, 117
88623, 24, -17, 131
88654, 26, -16, 140
88671, 24, -20, 144
88688, 30, -16, 137
88706, 32, -16, 129
88723, 30, -11, 124
88739, 30, -14, 125
88757, 26, -19, 128
88774, 24, -18, 131
88792, 22, -24, 118
88808, 21, -24, 116
88825, 18, -25, 117
88843, 12, -22, 127
88860, 10, -28, 135
88877, 12, -28, 131
88894, 19, -26, 113
88911, 23, -18, 105
88928, 25, -17, 110
88975, 25, -28, 118
88991, 29, -29, 110
89009, 26, -29, 106
89026, 21, -25, 113
89047, 18, -33, 126
89064, 19, -31, 118
89081, 25, -27, 113
89099, 20, -17, 121
89128, 27, -37, 115
89146, 32, -14, 109
89163, 31, -16, 117
89180, 27, -30, 111
89197, 25, -32, 115
89214, 26, -32, 114
89254, 19, -28, 119
89271, 23, -61, 67
89288, 26, -60, 58
89306, 15, -10, 140
89322, 13, 10, 143
89339, 16, 1, 97
89357, 20, -30, 79
89373, 13, -75, 159
89391, 6, -53, 165
89408, 14, -5, 117
89424, 10, -21, 96
89442, 4, -46, 102
89459, -3, -44, 134
89476, 0, -30, 127
89493, 5, -11, 123
89515, 10, -5, 110
89531, 9, -10, 106
89548, 0, -48, 101
89566, -4, -33, 100
89582, -3, -28, 117
89614, -21, -30, 136
89630, -20, 5, 166
89648, -11, 17, 185
89665, 49, -1, 66
89681, 6, -63, 102
89729, -2, -2, 96
89746, 11, 13, 110
89763, 6, -9, 74
89780, 8, -12, 86
89797, 2, -2, 106
89815, -19, 10, 155
89831, -24, -11, 146
89848, -12, -90, 165
89866, -4, 12, 111
89883, 11, 18, 62
89901, -2, 0, 111
89917, -10, -2, 119
89934, -24, -34, 159
89952, -6, -9, 118
89969, -8, -1, 114
89990, -7, 2, 113
90006, -7, 3, 112
90023, -7, 2, 116
90062, -9, 1, 118
90080, -8, 1, 116
90109, -7, 0, 118
90127, -9, 1, 119
90143, -10, 0, 124
90160, -9, 1, 119
90177, -5, 5, 108
90193, -5, 2, 112
90210, -10, 1, 119
90227, -11, 0, 122
90244, -9, 1, 119
90260, -7, 3, 110
90277, -7, 1, 112
90294, -7, 1, 115
90310, -17, 16, 126
90328, -3, -2, 118
90344, -10, -3, 116
90360, -8, -2, 118
90378, -8, 0, 116
90394, -10, -1, 117
90411, -10, 0, 119
90458, -9, 0, 119
90474, -9, 0, 117
90490, -9, 0, 116
90505, -10, -1, 118
90522, -9, 1, 116
90539, -9, -1, 116
90555, -10, 0, 117
90586, -9, -1, 116
90602, -9, 1, 117
90619, -10, -1, 117
90636, -9, 0, 117
90652, -8, -1, 117
90670, -9, -1, 117
90686, -9, -1, 117
90702, -10, 0, 117
90720, -9, 0, 118
90736, -9, -1, 116
90753, -9, -1, 117
90770, -9, 0, 116
90786, -10, 0, 117
90803, -9, 0, 118
90819, -9, 0, 117
90836, -9, 0, 117
90853, -9, 0, 117
90894, -8, 0, 116
90910, -9, 0, 118
90927, -10, 0, 117
90943, -8, 0, 117
90960, -9, 0, 117
90981, -9, 0, 117
90998, -8, -1, 116
91016, -9, -1, 117
91081, -9, 0, 117
91099, -9, 0, 117
91115, -9, 0, 118
91132, -9, 0, 117
91150, -9, 0, 116
91167, -9, -1, 117
91184, -9, 0, 117
91231, -9, 0, 116
91248, -10, -2, 117
91266, -9, 0, 117
91283, -8, 0, 118
91299, -10, 0, 117
91317, -9, 0, 118
91334, -9, 0, 116
91352, -9, 0, 117
91369, -9, 0, 117
91385, -9, 0, 117
91403, -9, 0, 117
91420, -9, 0, 116
91438, -9, 0, 116
91454, -10, 0, 116
91471, -9, -1, 118
91489, -9, 0, 117
91510, -9, 0, 117
91528, -9, -1, 117
91544, -9, 0, 117
91575, -10, -1, 118
91592, -8, 0, 117
91610, -8, -2, 117
91626, -9, 0, 116
91643, -9, 0, 118
91661, -9, 0, 117
91677, -9, 0, 117
91695, -9, 0, 117
91736, -9, 0, 116
91753, -8, 0, 118
91770, -9, 0, 116
91787, -9, -1, 116
91804, -9, -1, 117
91822, -9, 0, 117
91839, -9, 0, 117
91855, -9, 0, 118
91873, -10, 0, 117
91890, -10, 0, 116
91908, -10, 0, 117
91924, -9, 0, 117
91971, -8, -1, 116
91987, -9, 0, 117
92005, -9, 0, 117
92022, -10, 0, 117
92067, -9, 0, 117
92085, -9, 1, 118
92101, -10, 0, 117
92119, -9, 0, 117
92136, -9, 0, 118
92152, -9, 0, 118
92170, -9, -1, 118
92187, -8, 0, 118
92205, -9, 0, 117
92221, -8, 0, 118
92238, -8, 0, 117
92256, -8, 1, 117
92273, -9, 0, 118
92290, -8, 1, 117
92307, -9, 0, 117
92324, -8, 0, 118
92341, -9, -1, 117
92358, -9, 0, 115
92376, -9, 0, 118
92393, -10, -1, 117
92409, -9, 0, 117
92427, -9, 0, 117
92444, -9, -1, 116
92462, -9, 0, 117
92478, -8, 0, 116
92495, -9, 0, 117
92555, -9, 0, 117
92572, -9, 0, 118
92589, -9, 0, 116
92606, -8, 0, 117
92623, -9, 0, 117
92641, -10, 0, 116
92657, -9, 0, 117
92704, -8, 0, 118
92722, -9, -1, 116
92739, -10, 0, 118
92755, -9, -1, 117
92773, -9, -1, 118
92790, -10, 0, 117
92808, -9, -1, 117
92825, -9, 0, 118
92841, -9, -1, 117
92859, -9, -2, 116
92876, -9, 0, 117
92894, -9, 0, 117
92910, -9, 0, 118
92928, -9, 0, 117
92945, -8, -1, 117
92962, -9, 0, 118
92979, -8, 0, 117
92996, -8, -1, 118
93027, -9, 1, 117
93044, -10, -1, 115
93066, -9, 0, 118
93082, -9, 0, 116
93100, -9, 0, 117
93117, -9, 0, 117
93134, -9, -1, 116
93151, -9, 0, 118
93168, -9, 0, 117
93186, -9, -1, 116
93203, -9, -1, 119
93219, -9, 0, 117
93237, -8, 1, 113
93254, -6, 3, 112
93272, -11, -6, 116
93288, -7, -1, 114
93305, -9, -2, 116
93323, -9, 0, 116
93364, -9, -1, 117
93380, -9, 0, 118
93398, -10, 0, 116
93444, -10, 0, 118
93461, -10, 0, 116
93478, -10, 0, 115
93496, -9, -1, 116
93527, -10, 1, 118
93543, -9, 0, 117
93560, -9, -1, 116
93582, -8, 0, 117
93599, -10, 0, 117
93617, -9, 1, 119
93633, -10, 0, 119
93650, -9, -1, 117
93668, -9, 0, 118
93685, -9, 0, 117
93702, -9, 0, 117
93719, -9, 0, 117
93736, -10, -1, 117
93754, -10, -1, 117
93771, -9, -1, 116
93788, -8, 0, 116
93805, -9, 0, 117
93822, -9, 0, 119
93840, -9, 0, 118
93856, -9, 0, 117
93874, -9, 0, 116
93891, -9, 0, 117
93908, -9, -1, 117
93925, -9, 0, 117
93942, -9, -1, 117
93960, -9, 0, 118
93990, -9, 0, 117
94007, -9, 0, 118
94024, -9, 0, 117
94046, -9, 0, 118
94062, -10, 0, 118
94080, -9, 0, 117
94097, -9, 0, 118
94114, -8, 0, 117
94131, -9, -1, 116
94201, -9, 0, 116
94219, -9, -1, 118
94235, -9, 0, 116
94253, -9, -1, 116
94270, -9, -1, 116
94287, -10, 0, 117
94304, -9, -1, 117
94321, -10, -1, 116
94339, -9, 0, 117
94356, -10, -1, 117
94372, -11, -2, 121
94390, -10, -1, 120
94407, -9, 1, 117
94424, -5, 5, 106
94441, -7, 0, 114
94458, -10, -2, 122
94489, -11, -1, 120
94505, -5, 5, 108
94523, -3, 9, 101
94540, -4, 6, 109
94562, -19, -16, 128
94578, -8, 11, 104
94596, -17, 8, 132
94613, -4, 4, 108
94629, -8, 0, 115
94647, -8, -1, 117
94664, -9, -1, 115
94682, -9, -1, 116
94698, -9, 0, 117
94715, -9, 1, 119
94733, -9, 0, 117
94749, -9, 0, 117
94767, -9, 0, 116
94784, -10, 0, 118
94800, -9, -1, 116
94818, -10, 0, 117
94835, -9, 0, 117
94852, -10, -1, 119
94869, -9, 0, 120
94915, -9, -2, 118
94932, -10, 0, 120
94950, -8, 2, 113
95020, -8, 1, 114
95060, -8, 0, 119
95078, -14, 2, 123
95094, -11, 0, 119
95116, -11, -1, 119
95133, -9, 0, 117
95151, -9, 0, 117
95167, -10, 0, 116
95184, -9, -1, 116
95202, -9, 0, 118
95218, -9, -1, 116
95236, -9, -1, 117
95253, -8, 0, 116
95270, -9, 0, 117
95287, -9, -1, 117
95304, -10, 0, 116
95322, -8, 0, 118
95338, -9, 0, 117
95355, -9, 0, 117
95373, -10, 0, 117
95389, -9, 0, 117
95407, -8, -1, 117
95424, -9, 0, 118
95441, -9, 0, 117
95458, -9, -1, 117
95489, -9, 0, 116
95506, -9, -1, 119
95523, -9, 0, 117
95540, -9, -1, 116
95557, -9, 1, 117
95579, -9, 0, 116
95596, -10, 0, 116
95612, -9, 0, 117
95630, -10, 0, 117
95647, -10, 0, 116
95665, -10, 0, 117
95711, -10, 0, 118
95728, -9, 0, 117
95746, -9, 0, 117
95762, -10, 0, 117
95779, -8, 0, 117
95797, -9, 0, 117
95813, -9, -1, 116
95872, -10, 0, 117
95889, -9, 1, 118
95906, -9, 0, 117
95924, -9, -1, 116
95940, -9, 0, 117
95958, -10, 0, 118
95975, -9, 0, 118
96006, -9, 0, 116
96022, -9, -1, 116
96039, -8, 0, 117
96057, -10, 0, 117
96073, -9, 0, 118
96091, -10, -1, 116
96108, -10, 0, 116
96123, -9, 0, 116
96140, -9, 0, 116
96157, -9, 0, 117
96175, -10, 1, 117
96191, -9, -1, 116
96208, -9, 0, 118
96226, -8, 0, 116
96242, -8, 1, 118
96260, -10, -1, 116
96277, -8, 0, 117
96293, -9, 0, 118
96311, -9, 0, 118
96328, -9, 0, 117
96345, -9, 0, 116
96362, -9, -1, 117
96379, -8, -1, 116
96396, -8, 0, 119
96413, -10, -1, 117
96459, -8, -1, 116
96490, -9, 1, 116
96507, -8, 0, 117
96524, -9, -1, 117
96541, -9, 0, 117
96559, -9, 0, 116
96576, -10, 0, 117
96592, -10, 1, 117
96614, -10, -1, 117
96631, -9, 0, 118
96648, -8, 0, 118
96689, -8, -1, 118
96706, -8, 0, 116
96722, -8, 1, 114
96740, -9, 0, 115
96757, -8, -1, 116
96775, -8, 0, 117
96791, -9, 0, 118
96808, -9, 0, 116
96825, -9, 0, 117
96842, -9, 0, 116
96860, -10, -1, 117
96876, -9, 0, 117
96893, -9, 0, 118
96911, -8, 0, 117
96927, -9, 0, 117
96945, -10, -1, 116
96975, -10, 0, 117
96993, -10, -1, 116
97009, -8, 0, 118
97027, -9, -1, 117
97044, -9, 0, 115
97060, -11, 0, 117
97078, -10, -2, 120
97099, -10, -1, 120
97116, -8, 0, 118
97133, -7, 1, 116
97150, -7, 1, 115
97167, -9, 1, 118
97215, 6, 13, 85
97232, -5, -4, 121
97249, -10, 6, 116
97266, -7, 3, 116
97284, -5, 4, 111
97300, -7, 2, 113
97317, -8, 1, 118
97335, -7, 0, 114
97351, -6, -5, 119
97369, -8, 9, 106
97386, -11, -6, 120
97403, -10, -2, 118
97420, -8, -2, 115
97451, -9, -1, 116
97468, -9, -1, 116
97509, -10, -1, 120
97526, -11, -2, 122
97544, -11, -1, 121
97560, -8, 1, 116
97577, -6, 5, 109
97595, -4, 5, 106
97615, -8, 1, 117
97633, -8, 1, 116
97650, -8, 1, 115
97668, -8, 0, 115
97684, -20, 16, 130
97701, -9, -5, 124
97719, -11, -2, 120
97735, -10, 0, 117
97753, -10, -1, 119
97770, -8, 0, 118
97787, -9, -1, 117
97804, -8, 0, 117
97821, -8, -1, 117
97839, -9, 0, 117
97856, -9, 0, 116
97872, -9, 0, 116
97890, -9, 0, 117
97907, -9, -1, 117
97967, -10, 0, 115
97984, -9, -1, 117
98001, -9, 0, 117
98018, -9, 0, 116
98035, -9, 0, 117
98053, -9, 0, 118
98069, -10, -1, 117
98086, -8, -1, 117
98107, -10, -1, 118
98124, -9, 0, 116
98141, -7, 2, 113
98157, -10, 1, 116
98174, -11, -2, 119
98191, -11, -3, 121
98208, -10, 1, 116
98225, -6, 1, 115
98241, -7, 1, 113
98258, -9, 0, 118
98298, -8, 0, 118
98316, -9, 1, 116
98332, -9, 1, 114
98349, -7, -3, 117
98366, -9, -2, 118
98382, -8, -2, 117
98399, -9, -1, 117
98429, -8, 0, 117
98446, -9, -1, 118
98463, -9, 0, 117
98480, -9, 0, 119
98497, -10, 0, 117
98513, -9, 1, 117
98530, -10, -1, 116
98547, -9, 0, 117
98564, -9, 0, 116
98584, -9, -1, 116
98601, -10, -1, 117
98618, -10, -1, 117
98635, -9, 0, 116
98652, -9, 0, 118
98698, -9, -1, 117
98759, -9, 2, 118
98776, -10, 0, 117
98792, -9, -1, 118
98809, -9, 0, 118
98826, -9, 0, 117
98842, -9, 0, 117
98860, -10, 0, 116
98876, -9, -1, 116
98893, -9, 0, 117
98910, -9, 0, 117
98939, -9, 0, 117
98957, -9, 1, 118
98973, -9, -1, 116
98991, -10, 0, 116
99007, -10, 0, 116
99023, -8, 0, 117
99041, -10, 0, 117
99057, -9, 0, 118
99074, -8, 0, 117
99091, -10, 0, 117
99136, -8, 0, 117
99153, -10, 0, 117
99171, -10, 0, 117
99188, -9, 0, 117
99205, -9, 0, 118
99222, -9, 0, 117
99239, -9, 0, 117
99257, -9, 0, 117
99273, -9, 0, 116
99291, -8, 0, 117
99308, -9, 0, 117
99325, -9, 0, 118
99342, -8, 0, 117
99359, -9, 0, 117
99377, -9, 0, 118
99393, -8, 0, 117
99424, -10, 0, 117
99441, -8, 0, 118
99487, -9, 0, 117
99505, -10, 1, 117
99522, -9, -1, 117
99539, -8, 0, 117
99557, -9, -1, 117
99573, -8, 0, 116
99591, -9, -1, 116
99608, -10, -1, 117
99625, -8, 1, 118
99646, -9, 0, 117
99663, -9, 0, 117
99681, -9, 0, 118
99698, -10, 0, 118
99715, -9, 0, 117
99732, -9, 1, 117
99749, -9, 0, 117
99767, -9, 0, 117
99783, -10, -1, 119
99801, -8, 0, 116
99818, -8, 1, 115
99835, -8, 2, 116
99852, -12, -4, 119
99869, -7, -2, 118
99900, -9, 0, 116
99942, -9, 0, 117
99959, -9, 1, 117
99977, -8, 1, 116
99993, -9, 0, 117
100011, -9, 0, 117
100028, -10, 0, 116
100045, -9, -1, 117
100063, -8, 1, 117
100079, -9, 0, 118
100097, -9, 0, 116
100114, -9, 0, 118
100135, -9, 0, 117
100152, -9, 0, 117
100169, -9, 0, 117
100187, -10, 0, 119
100234, -9, 1, 117
100251, -9, -1, 118
100269, -9, -1, 121
100286, -11, -2, 122
100303, -9, -1, 120
100320, -8, 2, 118
100337, -4, 6, 109
100355, -7, 1, 118
100372, -8, 0, 122
100403, -9, 0, 119
100419, -7, 3, 115
100436, -5, 7, 111
100454, -4, 3, 111
100471, -7, 2, 115
100488, -9, 1, 120
100505, -10, -1, 120
100523, -13, -9, 117
100540, -8, 4, 114
100557, -11, -10, 132
100575, -8, -2, 116
100591, -8, 0, 116
100613, -9, -1, 117
100630, -9, -1, 118
100647, -9, -1, 117
100665, -9, 0, 116
100681, -9, 0, 116
100723, -9, 0, 118
100741, -9, 0, 118
100758, -9, 0, 117
100775, -8, 0, 116
100792, -10, -1, 118
100809, -9, 0, 116
100827, -9, 0, 118
100844, -9, -1, 117
100860, -10, -2, 119
100892, -12, -3, 124
100910, -10, 0, 121
100926, -7, 7, 112
